,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
136,137,COB Cobinhood,COB,"$165,091,117",$0.468775,"352,175,619 *","$1,047,461",0.67%,-7.11%,-11.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
137,138,VIBE VIBE,VIBE,"$164,354,098",$0.914353,"179,749,157 *","$7,070,734",-1.22%,-1.26%,-26.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
138,139,SNGLS SingularDTV,SNGLS,"$162,902,534",$0.271504,"600,000,000 *","$1,552,345",-0.44%,-2.69%,5.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
139,140,RCN Ripio Credit ...,RCN,"$160,580,862",$0.327694,"490,033,009 *","$28,188,170",-0.77%,-1.03%,19.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
140,141,DTR Dynamic Tradi...,DTR,"$156,819,182",$0.156903,"999,466,187 *","$120,171",-0.36%,-0.95%,-4.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,PHX Red Pulse Pho...,PHX,"$156,492,425",$0.288015,"543,348,500 *","$3,287,336",0.51%,2.35%,-0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,XCP Counterparty,XCP,"$155,664,303",$59.47,"2,617,331 *","$1,780,732",-1.13%,4.93%,8.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,ITC IoT Chain,ITC,"$154,063,922",$4.02,"38,300,985 *","$27,585,946",7.95%,9.97%,26.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,ZEN Horizen,ZEN,"$152,989,045",$49.37,3098525,"$2,244,582",1.69%,3.40%,28.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,OST OST,OST,"$152,202,503",$0.591575,"257,283,724 *","$10,177,481",-0.73%,-4.64%,-7.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,DBC DeepBrain Chain,DBC,"$151,157,244",$0.167952,"900,000,000 *","$8,535,117",-1.06%,2.23%,-1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,AMB Ambrosus,AMB,"$149,245,853",$1.03,"144,590,975 *","$5,992,345",-1.28%,1.05%,28.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,R Revain,R,"$148,203,815",$0.803490,"184,450,000 *","$1,817,176",-1.06%,16.66%,-0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,EMC2 Einsteinium,EMC2,"$146,124,989",$0.675308,216382638,"$8,325,702",1.38%,7.20%,10.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,MANA Decentraland,MANA,"$145,848,459",$0.138765,"1,051,043,445 *","$32,850,522",-1.88%,-1.99%,13.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,SNM SONM,SNM,"$142,473,960",$0.396201,"359,600,000 *","$6,108,873",-0.50%,13.21%,15.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,BAY BitBay,BAY,"$140,771,585",$0.139458,"1,009,420,826 *","$5,336,749",-1.62%,-2.03%,2.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,CMT CyberMiles,CMT,"$140,178,534",$0.316138,"443,409,819 *","$29,756,702",-3.58%,17.48%,14.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,TEL Telcoin,TEL,"$140,071,173",$0.006679,"20,970,629,778 *","$5,643,164",-5.79%,-5.58%,-26.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,APPC AppCoins,APPC,"$139,413,395",$1.39,"100,054,312 *","$6,924,554",-0.31%,0.00%,-7.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,HTML HTMLCOIN,HTML,"$139,023,452",$0.002762,50331162556,"$581,310",-1.18%,-1.27%,0.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,XAS Asch,XAS,"$138,725,093",$1.50,"92,259,077 *","$1,744,280",-0.33%,-5.39%,54.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,PPC Peercoin,PPC,"$128,862,630",$5.24,24594590,"$587,379",-0.52%,2.16%,-7.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,TNC Trinity Netwo...,TNC,"$127,659,529",$0.382979,"333,333,333 *","$10,499,236",0.39%,17.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,WABI Tael,WABI,"$126,939,215",$2.81,"45,248,033 *","$7,512,716",-0.01%,-2.82%,-14.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,INS Insolar,INS,"$126,568,804",$4.55,"27,822,188 *","$4,287,176",-2.48%,-7.10%,-16.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,QRL Quantum Resis...,QRL,"$123,264,777",$2.37,52000000,"$2,359,954",-1.89%,6.82%,5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,MOD Modum,MOD,"$122,771,767",$6.72,"18,266,200 *","$2,459,466",0.28%,0.19%,6.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,AGRS Agoras Tokens,AGRS,"$121,810,658",$2.90,"42,000,000 *","$568,631",-2.77%,-1.99%,27.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,UKG Unikoin Gold,UKG,"$120,573,737",$0.897418,"134,356,304 *","$5,291,728",-0.63%,-5.16%,21.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,ADX AdEx,ADX,"$119,309,800",$1.98,"60,248,315 *","$17,564,508",-1.03%,-3.51%,1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,MLN Melon,MLN,"$118,760,442",$198.13,"599,400 *","$858,955",0.45%,12.83%,2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,CTR Centra,CTR,"$118,363,896",$1.74,"68,000,000 *","$3,508,696",-1.15%,-2.62%,7.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,XBY XTRABYTES,XBY,"$116,860,126",$0.271768,"430,000,000 *","$390,572",-5.62%,-17.43%,-23.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,EDG Edgeless,EDG,"$115,724,663",$1.41,"82,046,276 *","$3,406,205",-1.13%,-1.64%,-13.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,ETP Metaverse ETP,ETP,"$115,164,527",$3.10,37191427,"$5,435,060",-1.43%,1.15%,21.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,TNT Tierion,TNT,"$115,136,839",$0.268709,"428,481,269 *","$23,897,646",-0.58%,-3.47%,39.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,SPANK SpankChain,SPANK,"$114,807,163",$0.382635,"300,043,386 *","$688,449",-0.90%,-0.57%,-14.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,INT Internet Node...,INT,"$114,104,229",$0.760695,"150,000,000 *","$11,007,539",-0.72%,-5.61%,-8.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,ION ION,ION,"$111,503,751",$5.77,"19,340,143 *","$18,871,670",2.50%,-1.59%,2.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,DATA Streamr DATAcoin,DATA,"$110,902,522",$0.163777,"677,154,514 *","$1,330,514",-0.84%,-0.13%,-4.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,VIA Viacoin,VIA,"$108,620,273",$4.73,22973249,"$27,319,726",-1.80%,3.27%,12.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,ADT adToken,ADT,"$105,361,131",$0.175602,"600,000,000 *","$30,112,720",3.36%,-10.21%,87.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,CAPP Cappasity,CAPP,"$104,109,045",$0.318140,"327,243,078 *","$1,409,168",1.06%,16.70%,26.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,UTK UTRUST,UTK,"$103,748,326",$0.424968,"244,132,328 *","$3,671,801",-2.12%,-9.27%,-26.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,FUEL Etherparty,FUEL,"$103,025,793",$0.212360,"485,146,253 *","$6,265,768",-0.51%,-1.36%,0.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
182,183,LBC LBRY Credits,LBC,"$102,809,839",$0.709114,144983571,"$1,721,991",-0.83%,-1.24%,2.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,LUN Lunyr,LUN,"$102,656,567",$44.67,"2,297,853 *","$15,300,974",-1.31%,10.43%,37.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,CDT Blox,CDT,"$101,946,051",$0.156540,"651,246,670 *","$10,192,260",-2.79%,6.85%,23.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,MDS MediShares,MDS,"$100,800,252",$0.208907,"482,511,957 *","$51,210,772",-2.79%,-7.10%,5.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,DNT district0x,DNT,"$100,218,737",$0.167031,"600,000,000 *","$3,527,809",-1.89%,-2.70%,-6.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,NLG Gulden,NLG,"$98,773,993",$0.252522,391150200,"$311,466",-0.96%,0.65%,-11.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,MTL Metal,MTL,"$98,251,818",$5.09,"19,300,994 *","$6,214,938",0.11%,-3.00%,-11.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,VIB Viberate,VIB,"$97,004,447",$0.592817,"163,633,134 *","$422,753,952",-0.10%,41.03%,73.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,WINGS Wings,WINGS,"$94,961,504",$1.06,"89,708,333 *","$4,585,598",-1.26%,-1.61%,1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,BRD Bread,BRD,"$94,330,927",$1.58,"59,888,399 *","$10,525,769",-0.52%,-2.98%,7.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,IDH indaHash,IDH,"$93,214,392",$0.291308,"319,986,132 *","$1,761,634",-1.64%,-17.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,GVT Genesis Vision,GVT,"$93,118,414",$24.99,"3,726,781 *","$41,187,472",-1.22%,13.91%,26.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,RISE Rise,RISE,"$93,021,546",$0.822187,"113,139,200 *","$3,680,940",-1.20%,6.11%,-10.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,1ST FirstBlood,1ST,"$92,436,651",$1.08,"85,558,371 *","$16,448,873",-1.54%,16.43%,20.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,BURST Burst,BURST,"$91,106,644",$0.050605,1800339818,"$5,366,915",-0.88%,4.91%,1.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,DCT DECENT,DCT,"$90,293,193",$1.76,"51,306,089 *","$2,643,149",1.02%,0.86%,13.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,QLC QLC Chain,QLC,"$88,457,701",$0.368574,"240,000,000 *","$3,754,883",-1.22%,-9.92%,-10.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,ECA Electra,ECA,"$83,080,191",$0.003665,22665586204,"$143,067",-0.07%,-15.69%,-17.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,CLOAK CloakCoin,CLOAK,"$81,810,820",$16.19,"5,053,693 *","$810,707",-0.70%,-1.52%,-13.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,ATM ATMChain,ATM,"$81,192,300",$0.017422,"4,660,285,460 *","$280,236",-6.34%,-17.72%,-30.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,HST Decision Token,HST,"$80,741,869",$2.58,"31,304,649 *","$709,537",-1.19%,-7.52%,-3.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,BDG BitDegree,BDG,"$80,617,960",$0.237364,"339,639,198 *","$330,067",3.30%,16.40%,-3.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,TRIG Triggers,TRIG,"$80,586,683",$2.51,"32,105,578 *","$2,304,864",-0.34%,-1.60%,-15.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,GRID Grid+,GRID,"$78,603,882",$2.00,"39,236,491 *","$50,772",0.26%,9.43%,10.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,EDO Eidoo,EDO,"$78,568,883",$3.47,"22,620,193 *","$2,739,141",-0.78%,-0.68%,-8.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,TKN Monolith,TKN,"$78,137,098",$3.20,"24,430,877 *","$67,828",-0.39%,5.22%,19.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,MGO MobileGo,MGO,"$78,119,747",$0.796905,"98,028,877 *","$79,212",-1.07%,1.00%,-11.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,GRS Groestlcoin,GRS,"$77,333,742",$1.12,69313819,"$3,972,349",1.17%,7.46%,13.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,PRL Oyster,PRL,"$77,070,968",$1.20,"63,966,926 *","$1,634,131",1.22%,-5.16%,-16.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,MTH Monetha,MTH,"$76,678,969",$0.353418,"216,964,020 *","$33,190,186",10.38%,43.04%,29.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,BCC BitConnect,BCC,"$76,479,660",$8.32,9192126,"$1,950,330",-0.17%,-20.87%,-54.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,NGC NAGA,NGC,"$76,110,068",$1.32,"57,672,338 *","$1,136,658",1.11%,-10.28%,-31.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,LKK Lykke,LKK,"$75,592,175",$0.281158,"268,859,953 *","$375,561",-0.14%,1.78%,4.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,AEON Aeon,AEON,"$74,943,243",$4.86,15417239,"$301,905",-0.49%,-0.83%,3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,WGR Wagerr,WGR,"$74,807,167",$0.408782,"183,000,000 *","$220,910",3.79%,-7.34%,-19.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,RVR RevolutionVR,RVR,"$74,658,407",$0.355516,"210,000,000 *","$19,334,244",-2.53%,9.13%,3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,MER Mercury,MER,"$74,529,648",$0.745296,"100,000,000 *","$24,951,070",0.71%,7.08%,18.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,SLS SaluS,SLS,"$74,077,732",$73.35,"1,009,870 *","$599,383",-0.65%,0.64%,-7.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,IOC I/O Coin,IOC,"$73,581,691",$4.46,"16,501,162 *","$319,386",0.06%,3.46%,-17.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,GTO Gifto,GTO,"$73,094,207",$0.463028,"157,861,327 *","$7,225,010",0.63%,-2.44%,3.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,SHIFT Shift,SHIFT,"$71,515,819",$6.13,"11,664,102 *","$2,099,763",-1.26%,2.91%,12.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,HVN Hiveterminal ...,HVN,"$70,860,442",$0.188961,"375,000,000 *","$588,633",0.52%,9.81%,-14.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,DPY Delphy,DPY,"$70,516,419",$2.41,"29,250,004 *","$435,442",0.21%,17.06%,34.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,COS COS,COS,"$70,426,185",$1.12,"62,706,377 *","$1,948,384",-0.72%,7.43%,32.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,LA LATOKEN,LA,"$68,921,908",$0.885437,"77,839,404 *","$7,240,873",0.99%,42.95%,31.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,THC HempCoin,THC,"$67,758,228",$0.293989,230478760,"$2,132,023",-0.27%,-10.78%,-25.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,BCPT BlockMason Cr...,BCPT,"$67,484,647",$0.969368,"69,617,174 *","$4,779,846",-1.24%,-5.02%,2.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,KEY Selfkey,KEY,"$67,386,917",$0.037800,"1,782,724,471 *","$1,502,310",-3.40%,-2.07%,-15.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
