,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1826,1827,FTO FuturoCoin,FTO,?,$1.66,?,"$325,860",0.35%,-6.11%,-20.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1827,1828,ADK Aidos Kuneen,ADK,?,$1.53,? *,"$2,543,632",-0.12%,-3.24%,-10.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1828,1829,DT Dragon Token,DT,?,$1.49,? *,Low Vol,-0.39%,0.14%,-3.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1829,1830,NEX Nash Exchange,NEX,?,$1.38,? *,"$1,058,796",-0.99%,-1.36%,-11.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1830,1831,MIN MINDOL,MIN,?,$1.07,? *,"$3,477,980",1.72%,0.02%,19.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1831,1832,CARAT CARAT,CARAT,?,$1.05,? *,"$497,518",0.12%,-0.80%,-2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1832,1833,USC USDCoin,USC,?,$0.991596,? *,"$236,626",-0.04%,-0.33%,-1.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1833,1834,SDUSD SDUSD,SDUSD,?,$0.987518,? *,"$32,880",0.11%,-1.48%,-0.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1834,1835,CKUSD CK USD,CKUSD,?,$0.866570,? *,"$220,402,163",0.63%,-1.18%,-3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1835,1836,XMC Monero Classic,XMC,?,$0.844877,? *,"$132,793",-1.80%,2.04%,-8.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1836,1837,AGRS Agoras Tokens,AGRS,?,$0.742153,? *,"$175,544",0.18%,-1.52%,8.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1837,1838,1SG 1SG,1SG,?,$0.725903,? *,"$2,847,133",-0.30%,-0.73%,-1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1838,1839,WIKI Wiki Token,WIKI,?,$0.639582,? *,"$149,479",-0.15%,-0.85%,-10.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1839,1840,ALLN Airline & Lif...,ALLN,?,$0.606454,? *,"$507,613",1.53%,-6.92%,-27.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1840,1841,CSM Consentium,CSM,?,$0.588807,?  *,"$204,364",-0.08%,0.74%,5.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1841,1842,ABDT Atlantis Blue...,ABDT,?,$0.490479,? *,"$4,870",1.11%,0.46%,1.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1842,1843,ONG Ontology Gas,ONG,?,$0.439595,? *,"$1,948,180",0.43%,-0.23%,-18.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1843,1844,FX Function X,FX,?,$0.400027,? *,"$33,183",-0.03%,-15.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1844,1845,JWL Jewel,JWL,?,$0.348639,? *,"$6,024",-0.10%,34.91%,20.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1845,1846,DFT DigiFinexToken,DFT,?,$0.312748,? *,"$3,800,607",0.60%,5.77%,15.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1846,1847,ZB ZB,ZB,?,$0.310975,? *,"$117,034,460",-1.03%,2.74%,1.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1847,1848,RPL Rocket Pool,RPL,?,$0.308639,? *,Low Vol,0.00%,0.00%,18.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1848,1849,CLUB ClubCoin,CLUB,?,$0.226939,? *,"$3,948",0.05%,-5.29%,-14.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1849,1850,ICT ICOCalendar.T...,ICT,?,$0.181499,? *,"$5,716",-2.65%,137.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1850,1851,FT FToken,FT,?,$0.148594,? *,Low Vol,-0.06%,5.25%,13.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1851,1852,QUSD QUSD,QUSD,?,$0.145026,? *,"$7,689",0.00%,-0.05%,48.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1852,1853,LIT Lition,LIT,?,$0.142024,? *,"$1,064,267",2.00%,-1.58%,-19.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1853,1854,RC20 RoboCalls,RC20,?,$0.132249,? *,"$510,151",1.72%,1.71%,-59.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1854,1855,COZ COZ,COZ,?,$0.132043,? *,Low Vol,0.00%,0.00%,5.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1855,1856,SJCX Storjcoin X,SJCX,?,$0.131543,? *,Low Vol,0.00%,0.00%,0.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1856,1857,XWP Swap,XWP,?,$0.121644,? *,"$5,004",0.05%,-9.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1857,1858,VSYS V Systems,VSYS,?,$0.117300,? *,"$2,720,198",0.10%,1.87%,-9.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1858,1859,ETZ Ether Zero,ETZ,?,$0.115904,?,"$1,376,037",-0.13%,-3.50%,-8.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1859,1860,BTMX BitMax Token,BTMX,?,$0.110861,? *,"$6,227,973",-0.80%,-5.19%,-15.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1860,1861,IRIS IRISnet,IRIS,?,$0.106511,? *,"$2,847,649",0.74%,2.24%,-8.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1861,1862,ELITE Ethereum Lite,ELITE,?,$0.105114,? *,Low Vol,0.00%,0.00%,3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1862,1863,1X2 1X2 COIN,1X2,?,$0.101465,?,"$3,959",-0.09%,-16.29%,-19.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1863,1864,QCX QuickX Protocol,QCX,?,$0.101277,? *,"$1,985,345",0.11%,-0.54%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1864,1865,XBX Bitex Global ...,XBX,?,$0.100206,? *,"$2,967,723",0.06%,5.01%,70.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1865,1866,AWC Atomic Wallet...,AWC,?,$0.094558,? *,"$8,244",-0.09%,-11.12%,-43.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1866,1867,AV AvatarCoin,AV,?,$0.091767,? *,Low Vol,0.05%,22.98%,30.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1867,1868,CEL Celsius,CEL,?,$0.090654,? *,"$12,289",-0.22%,2.46%,16.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1868,1869,CMS COMSA [XEM],CMS,?,$0.090059,? *,"$1,242",0.00%,-5.15%,-6.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1869,1870,TER TerraNova,TER,?,$0.089552,?,Low Vol,-0.17%,-0.75%,-3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1870,1871,FNB FNB Protocol,FNB,?,$0.088665,? *,"$451,189",0.05%,-10.01%,-10.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1871,1872,CMS COMSA [ETH],CMS,?,$0.088642,? *,"$7,836",0.00%,-5.58%,-6.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1872,1873,OBX OOOBTC TOKEN,OBX,?,$0.077752,? *,"$8,473",-1.01%,-18.52%,4.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1873,1874,ANON ANON,ANON,?,$0.074816,? *,Low Vol,-0.70%,23.10%,-4.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1874,1875,BORA BORA,BORA,?,$0.066654,? *,"$63,132",-0.64%,2.36%,-15.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1875,1876,SAC Smart Applica...,SAC,?,$0.063709,? *,Low Vol,0.35%,-6.72%,-8.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1876,1877,VBK VeriBlock,VBK,?,$0.059490,?,"$505,527",-0.57%,-0.23%,-23.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1877,1878,AT ABCC Token,AT,?,$0.059429,? *,"$2,305,775",-0.18%,2.24%,-8.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1878,1879,BLOC Blockcloud,BLOC,?,$0.057866,? *,"$15,722,368",-1.21%,11.17%,68.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1879,1880,MOF Molecular Future,MOF,?,$0.055170,? *,"$2,051,851",0.00%,-6.48%,-17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1880,1881,WC WINCOIN,WC,?,$0.052582,?,Low Vol,0.05%,227.52%,10.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1881,1882,PCO Pecunio,PCO,?,$0.049403,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1882,1883,AUNIT Aunite,AUNIT,?,$0.049051,? *,"$37,425",2.62%,2.00%,32.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1883,1884,DRG Dragon Coins,DRG,?,$0.047876,? *,"$8,384",-0.08%,-12.50%,-29.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1884,1885,CON CONUN,CON,?,$0.045959,? *,Low Vol,0.08%,11.12%,-3.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1885,1886,KBC Karatgold Coin,KBC,?,$0.044371,? *,"$3,682,197",2.17%,-4.61%,-14.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1886,1887,ZT ZTCoin,ZT,?,$0.042375,? *,Low Vol,-0.61%,-2.08%,-21.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1887,1888,BCEO bitCEO,BCEO,?,$0.040748,? *,"$53,370",-0.10%,-0.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1888,1889,HDAC Hdac,HDAC,?,$0.040065,?,"$8,108",-1.06%,-1.26%,-16.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1889,1890,TV Ti-Value,TV,?,$0.036659,? *,"$181,604",-3.58%,-5.70%,-11.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1890,1891,CONI Coni,CONI,?,$0.034912,? *,"$681,096",1.12%,-9.70%,-26.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1891,1892,WHEN WHEN Token,WHEN,?,$0.034556,? *,"$39,099",1.07%,-0.06%,-18.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1892,1893,BOLT BOLT,BOLT,?,$0.034180,? *,"$1,647,709",-0.59%,4.27%,12.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1893,1894,PLUS1 PlusOneCoin,PLUS1,?,$0.033799,?,Low Vol,-1.36%,-2.88%,0.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1894,1895,FAT Fatcoin,FAT,?,$0.033096,? *,"$56,515,693",0.10%,-4.25%,4.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1895,1896,HERO Hero,HERO,?,$0.032421,? *,Low Vol,-0.89%,-12.62%,5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1896,1897,BU BUMO,BU,?,$0.031834,? *,"$4,505,729",-0.16%,-2.39%,-13.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1897,1898,ELAC ELA Coin,ELAC,?,$0.030876,? *,"$1,919,276",0.40%,-1.88%,4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1898,1899,OTB OTCBTC Token,OTB,?,$0.030856,? *,"$7,957",-1.46%,-12.00%,-35.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1899,1900,DXG Dexter G,DXG,?,$0.028479,? *,"$390,844",3.14%,3.19%,-10.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1900,1901,SPRKL Sparkle,SPRKL,?,$0.028070,? *,"$130,019",1.80%,-5.34%,-23.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1901,1902,CEDEX CEDEX Coin,CEDEX,?,$0.027042,? *,Low Vol,0.00%,0.12%,-20.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1902,1903,BBGC Big Bang Game...,BBGC,?,$0.026811,? *,"$559,554",0.37%,-0.62%,-1.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1903,1904,IHF Invictus Hype...,IHF,?,$0.025715,? *,"$1,441",0.00%,26.66%,0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1904,1905,CTT Cryptoinvest,CTT,?,$0.024666,?,$712,0.09%,59.99%,-11.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1905,1906,MESSE MESSE TOKEN,MESSE,?,$0.023791,? *,Low Vol,-4.66%,19.49%,40.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1906,1907,ATP Atlas Protocol,ATP,?,$0.021394,? *,"$468,320",-0.51%,2.46%,-16.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1907,1908,PLY PlayCoin [QRC20],PLY,?,$0.021090,? *,"$1,506,693",1.32%,-0.42%,-24.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1908,1909,SFCP SF Capital,SFCP,?,$0.020608,? *,"$67,393",0.13%,1.14%,-13.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1909,1910,CET CoinEx Token,CET,?,$0.020574,? *,Low Vol,0.00%,0.28%,-11.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1910,1911,SAL SalPay,SAL,?,$0.020450,? *,Low Vol,-0.10%,93.61%,-41.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1911,1912,WXC WXCOINS,WXC,?,$0.020335,?,Low Vol,0.46%,0.60%,-14.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1912,1913,FRGC Fargocoin,FRGC,?,$0.019980,?,Low Vol,0.00%,17.92%,11.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1913,1914,ORS ORS Group,ORS,?,$0.019931,? *,Low Vol,-0.01%,-2.16%,2.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1914,1915,TCN TCOIN,TCN,?,$0.019670,?,"$124,944",10.90%,-16.37%,-29.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1915,1916,TCH TigerCash,TCH,?,$0.019151,? *,"$15,513,578",-0.12%,-5.48%,-10.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1916,1917,HOT HOT Token,HOT,?,$0.018580,? *,"$8,533",0.00%,1.35%,-28.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1917,1918,MESG MESG,MESG,?,$0.018276,? *,"$6,146",1.02%,51.70%,9.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1918,1919,AEC EmaratCoin,AEC,?,$0.017953,?,Low Vol,0.03%,-23.45%,68.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1919,1920,HERC Hercules,HERC,?,$0.017538,? *,"$1,458",0.02%,-2.92%,-35.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1920,1921,TOPC TopChain,TOPC,?,$0.017170,? *,"$1,114,632",-1.65%,-23.45%,26.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1921,1922,INC Influence Chain,INC,?,$0.017116,?  *,"$588,474",-3.51%,25.72%,-7.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1922,1923,INE IntelliShare,INE,?,$0.016041,?  *,"$503,155",-0.60%,-7.71%,-27.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1923,1924,YOU YOU COIN,YOU,?,$0.015954,?  *,"$473,770",0.15%,-0.54%,11.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1924,1925,BLACK eosBLACK,BLACK,?,$0.014076,? *,$775,0.01%,8.91%,4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1925,1926,ARQ Arqma,ARQ,?,$0.013644,? *,"$8,249",-12.42%,-42.70%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1926,1927,BZKY BIZKEY,BZKY,?,$0.012783,? *,"$85,999",-0.08%,-4.84%,-11.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1927,1928,BHIG BuckHathCoin,BHIG,?,$0.012311,? *,"$17,406",-0.25%,-78.25%,-61.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1928,1929,BCDN BlockCDN,BCDN,?,$0.011749,? *,"$423,331",0.45%,-15.25%,52.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1929,1930,UIP UnlimitedIP,UIP,?,$0.011520,? *,"$475,524",-2.99%,-0.12%,-3.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1930,1931,BOTX botXcoin,BOTX,?,$0.011466,? *,"$150,830",-2.04%,0.58%,-15.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1931,1932,GRN GreenPower,GRN,?,$0.010548,? *,"$122,708",0.26%,-8.18%,-24.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1932,1933,TOSC T.OS,TOSC,?,$0.010390,?,"$111,492",0.05%,3.00%,0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1933,1934,CHEX CHEX,CHEX,?,$0.010299,? *,"$46,811",0.57%,14.61%,11.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1934,1935,X12 X12 Coin,X12,?,$0.010073,? *,$686,0.05%,58.95%,65.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1935,1936,KNOW KNOW,KNOW,?,$0.009621,? *,"$662,045",3.06%,1.11%,6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1936,1937,SHE ShineChain,SHE,?,$0.009547,? *,"$4,382,207",-0.24%,-5.17%,-6.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1937,1938,UCT Ubique Chain ...,UCT,?,$0.009279,? *,"$111,193",0.35%,-0.62%,-5.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1938,1939,LEMO LemoChain,LEMO,?,$0.009119,? *,"$31,473",7.97%,4.64%,-11.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1939,1940,LST Lendroid Supp...,LST,?,$0.008972,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1940,1941,GBG Golos Gold,GBG,?,$0.008865,? *,Low Vol,0.01%,6.66%,11.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1941,1942,WYS wys Token,WYS,?,$0.008019,? *,Low Vol,-0.10%,-1.00%,8.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1942,1943,ETT EncryptoTel [...,ETT,?,$0.007858,? *,$851,-3.63%,-0.46%,-6.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1943,1944,FUNDZ FundToken,FUNDZ,?,$0.007773,? *,"$41,729",-0.01%,-0.27%,-6.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1944,1945,ALC ALLCOIN,ALC,?,$0.007739,? *,Low Vol,0.64%,-4.85%,-2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1945,1946,MEET CoinMeet,MEET,?,$0.007070,? *,"$108,420",-1.09%,5.66%,-9.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1946,1947,BIA Bilaxy Token,BIA,?,$0.006957,? *,"$310,483",-0.69%,1.26%,-36.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1947,1948,SLT Social Lendin...,SLT,?,$0.006878,? *,$932,0.01%,-20.59%,40.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1948,1949,BQT Blockchain Qu...,BQT,?,$0.006829,? *,"$124,922",-0.36%,-1.62%,-16.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1949,1950,CIV Civitas,CIV,?,$0.006751,?,Low Vol,0.05%,16.21%,1.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1950,1951,PROUD PROUD Money,PROUD,?,$0.006613,?,Low Vol,0.00%,0.00%,-0.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1951,1952,VLC ValueChain,VLC,?,$0.006607,? *,Low Vol,-0.10%,-7.60%,30.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1952,1953,CNET ContractNet,CNET,?,$0.006523,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1953,1954,BIFI Bitcoin File,BIFI,?,$0.006507,? *,"$118,614",1.95%,-2.27%,-0.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1954,1955,CPT Contents Prot...,CPT,?,$0.006302,? *,"$1,550,649",0.55%,1.11%,-10.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1955,1956,HPT Huobi Pool Token,HPT,?,$0.006282,? *,"$717,162",0.24%,1.78%,-11.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1956,1957,YCC Yuan Chain Coin,YCC,?,$0.006263,? *,"$315,176",-2.85%,-1.46%,-13.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1957,1958,WPP WPP TOKEN,WPP,?,$0.006227,? *,"$77,260",-2.92%,9.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1958,1959,FXC Flexacoin,FXC,?,$0.006213,? *,"$215,602",2.71%,-3.29%,150.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1959,1960,SXC Sexcoin,SXC,?,$0.006171,?,Low Vol,0.06%,2.65%,-3.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1960,1961,WBL WIZBL,WBL,?,$0.006118,? *,"$5,315",0.05%,-12.28%,-15.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1961,1962,PTN PalletOne,PTN,?,$0.006031,? *,"$132,593",-1.82%,-5.14%,-24.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1962,1963,BIT First Bitcoin,BIT,?,$0.005960,?,Low Vol,0.05%,-0.14%,-2.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1963,1964,TOS ThingsOperati...,TOS,?,$0.005858,? *,"$533,070",3.39%,18.96%,-13.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1964,1965,TKT Twinkle,TKT,?,$0.005569,? *,"$259,092",-0.10%,-1.21%,-4.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1965,1966,NEW Newton,NEW,?,$0.005563,?,"$26,520,347",-0.08%,-1.72%,-44.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1966,1967,ESCO EscrowCoin,ESCO,?,$0.005274,? *,Low Vol,0.05%,24.83%,-33.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1967,1968,PTI Paytomat,PTI,?,$0.005229,? *,"$11,324,545",0.63%,0.34%,0.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1968,1969,MCC Moving Cloud ...,MCC,?,$0.005097,? *,"$61,940",-2.67%,-0.02%,-9.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1969,1970,TOK TOKOK,TOK,?,$0.004942,? *,Low Vol,0.23%,-1.04%,-31.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1970,1971,GZE GazeCoin,GZE,?,$0.004799,? *,"$4,731",0.05%,-1.22%,33.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1971,1972,PCS Pabyosi Coin ...,PCS,?,$0.004747,?,"$2,923",0.05%,4.51%,0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1972,1973,AXIOM Axiom,AXIOM,?,$0.004519,?,Low Vol,0.00%,-0.49%,-1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1973,1974,IDT InvestDigital,IDT,?,$0.004495,? *,"$107,158",0.05%,18.70%,-0.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1974,1975,TMTG The Midas Tou...,TMTG,?,$0.004466,? *,"$289,071",-0.59%,-4.48%,-13.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
