,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
422,423,808 808Coin,808,"$190,829",$0.000496,384970618,"$2,463",0.80%,-9.63%,-3.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,LANA LanaCoin,LANA,"$190,378",$0.000248,768506587,$956,0.78%,-12.76%,31.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,LINX Linx,LINX,"$183,868",$0.051530,3568150,"$3,142",9.65%,-16.61%,93.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,MSCN Master Swiscoin,MSCN,"$181,211",$0.004343,"41,724,290 *","$2,085",0.71%,-1.73%,-12.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,ASAFE AllSafe,ASAFE,"$181,004",$0.022541,"8,030,000 *","$33,754",2.18%,7.97%,-12.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,PUTIC Putin Classic,PUTIC,"$178,843",$0.005232,34181844,"$1,124",0.41%,-30.74%,48.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,CAP Bottlecaps,CAP,"$172,365",$0.001101,156481706,"$1,446",0.80%,-16.70%,32.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,KUSH KushCoin,KUSH,"$172,059",$0.031728,5422983,$536,12.06%,-0.61%,-14.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,KURT Kurrent,KURT,"$171,005",$0.017239,9919485,$658,-1.19%,-14.52%,22.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,KAYI Kayicoin,KAYI,"$169,375",$0.000193,"879,010,000 *","$6,710",0.80%,-16.22%,7.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,PRC PRCoin,PRC,"$153,639",$0.013769,11158600,"$1,144",1.41%,11.13%,53.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,XPTX PlatinumBAR,XPTX,"$153,400",$0.690086,222292,"$1,826",6.33%,?,138.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,PIE PIECoin,PIE,"$152,846",$0.002057,"74,318,323 *","$2,017",0.74%,-13.51%,22.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,BITSILVER bitSilver,BITSILVER,"$147,354",$17.18,"8,576 *","$9,143",-5.37%,-8.51%,12.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,ADCN Asiadigicoin,ADCN,"$142,799",$0.005728,24931054,$800,0.83%,-19.19%,-35.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,VUC Virta Unique ...,VUC,"$138,846",$0.007258,"19,129,915 *","$38,417",0.80%,-42.44%,-43.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,CXT Coinonat,CXT,"$136,442",$0.046283,2948003,"$18,868",-7.58%,11.43%,-44.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,ECO EcoCoin,ECO,"$136,236",$0.340581,400010,"$1,257",0.80%,2.61%,-12.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,XLR Solaris,XLR,"$132,228",$0.400147,"330,449 *","$1,447",-2.65%,-8.24%,-9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,GCC Global Crypto...,GCC,"$129,143",$0.008537,"15,128,167 *",$807,-0.64%,-13.67%,20.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,BOLI Bolivarcoin,BOLI,"$128,687",$0.018194,7073000,"$1,272",0.25%,4.03%,87.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,GLT GlobalToken,GLT,"$123,800",$0.005696,21736500,"$1,579",0.88%,-23.02%,-10.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,TOR Torcoin,TOR,"$123,710",$0.391266,316179,"$2,762",0.34%,-19.35%,22.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,MARS Marscoin,MARS,"$116,809",$0.004131,28279074,$760,0.80%,-11.75%,-25.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,BITGOLD bitGold,BITGOLD,"$113,559",$1244.03,91.2836 *,"$30,450",-5.14%,-11.20%,-6.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,CPN CompuCoin,CPN,"$113,431",$0.005783,19615019,$581,15.83%,13.77%,74.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,MAR Marijuanacoin,MAR,"$109,714",$0.107800,1017755,$749,-1.98%,-1.83%,72.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,KLC KiloCoin,KLC,"$108,110",$0.000551,196297971,$557,0.78%,-8.33%,23.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,MOJO MojoCoin,MOJO,"$105,414",$0.008728,"12,077,992 *","$1,469",1.11%,-0.68%,-21.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,BITEUR bitEUR,BITEUR,"$104,750",$1.15,"91,087 *","$1,863",-2.86%,-4.49%,1.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,EVO Evotion,EVO,"$102,585",$0.041546,2469220,$606,-0.45%,-8.69%,41.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,NLX Nullex,NLX,"$100,473",$0.002482,40477042,"$1,028",4.58%,-10.28%,2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,ATOM Atomic Coin,ATOM,"$98,867",$0.008687,11380792,"$9,459",0.78%,-30.12%,-27.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,ICOB ICOBID,ICOB,"$92,876",$0.000886,"104,789,821 *","$1,476",3.39%,-9.17%,23.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,DAS DAS,DAS,"$92,587",$0.068871,1344354,"$37,927",3.50%,-58.55%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,VRS Veros,VRS,"$90,917",$0.000848,"107,251,558 *","$3,032",-1.35%,-16.08%,-62.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,XRE RevolverCoin,XRE,"$82,168",$0.003745,21940350,$545,-14.69%,-40.42%,-32.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,IMS Independent M...,IMS,"$68,690",$0.012794,5368934,"$5,815",-48.41%,-32.57%,-18.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,XCO X-Coin,XCO,"$68,038",$0.005494,"12,384,976 *","$1,195",0.95%,-0.11%,72.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,XPD PetroDollar,XPD,"$67,787",$0.001059,63993275,$661,6.18%,-2.15%,-36.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,GCC GuccioneCoin,GCC,"$66,475",$0.003277,"20,285,537 *",$740,-1.48%,-21.96%,169.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,HONEY Honey,HONEY,"$65,716",$0.962082,68306,"$2,084",0.67%,3.51%,48.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,NRO Neuro,NRO,"$61,494",$0.004186,14691559,"$1,216",-0.51%,-28.49%,-11.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,ERY Eryllium,ERY,"$60,493",$0.013155,4598566,$883,1.16%,-5.85%,-27.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,DIX Dix Asset,DIX,"$59,906",$6e-07,"100,000,000,000 *",$974,0.50%,-16.18%,324.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,FRC Freicoin,FRC,"$58,598",$0.002065,28372840,"$27,000",0.78%,-2.86%,50.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,AMS AmsterdamCoin,AMS,"$57,824",$0.006021,9603707,"$1,424",0.57%,-9.21%,46.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,MNC MantraCoin,MNC,"$57,627",$0.012392,"4,650,380 *","$2,206",0.80%,-3.73%,6.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,DIBC DIBCOIN,DIBC,"$56,820",$0.011364,"5,000,000 *","$3,703",0.54%,-29.99%,-23.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,SOCC SocialCoin,SOCC,"$52,901",$0.039709,1332228,"$3,918",21.27%,31.57%,100.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,ALL Allion,ALL,"$49,056",$0.007913,6199359,"$1,034",-14.74%,-10.18%,-43.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,PULSE  Pulse,PULSE,"$48,886",$0.003419,14298972,$881,1.00%,149.82%,168.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,KB3  B3Coin,KB3,"$45,324",$0.137040,330736,"$1,133",1.90%,-24.56%,23.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,$$$ Money,$$$,"$44,676",$0.000974,45887218,$993,10.50%,-12.86%,-21.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,VLTC Vault Coin,VLTC,"$43,697",$0.001462,29889290,$615,-0.99%,-29.42%,6.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,UET Useless Ether...,UET,"$43,375",$0.010938,"3,965,716 *",$781,-0.12%,-8.07%,1.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,COAL BitCoal,COAL,"$42,976",$0.009550,4500000,$728,7.80%,-6.70%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,MND MindCoin,MND,"$42,497",$0.003387,12546625,$533,1.21%,-5.75%,60.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,CREVA CrevaCoin,CREVA,"$41,730",$0.001147,36390750,"$4,489",-2.91%,-10.15%,57.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,611 SixEleven,611,"$37,507",$0.089793,417710,"$1,671",-33.47%,-41.60%,20.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,1CR 1CRedit,1CR,"$36,930",$0.418650,88213,$842,-0.53%,48.61%,39.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,BRIA BriaCoin,BRIA,"$35,232",$1.05,"33,645 *","$1,166",0.75%,-8.86%,-13.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,MTLMC3 Metal Music Coin,MTLMC3,"$35,157",$0.000441,79719140,"$2,165",0.83%,-31.92%,26.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,REE ReeCoin,REE,"$34,604",$0.002798,12367704,"$57,876",15.05%,-69.50%,-74.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,CONX Concoin,CONX,"$29,583",$0.039748,744266,"$1,382",-0.01%,-21.04%,179.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,LVPS LevoPlus,LVPS,"$22,826",$0.043933,519578,"$5,669",0.80%,-3.52%,23.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,WEX Wexcoin,WEX,"$22,020",$0.110617,"199,067 *","$1,049",0.83%,-1.64%,-23.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,EBT Ebittree Coin,EBT,"$17,297",$0.017073,1013110,"$33,819",0.83%,-3.90%,34.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,XRC Rawcoin,XRC,"$16,692",$0.023681,704882,"$1,975",0.77%,28.49%,118.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,ELS Elysium,ELS,"$9,608",$0.002399,4005012,"$1,984",6.40%,-28.89%,-72.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,RUP Rupee,RUP,"$8,876",$0.010778,823600,"$2,017",28.13%,7.53%,161.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,ONX Onix,ONX,"$8,380",$0.003304,2535968,$744,0.80%,-23.08%,26.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,ABN Abncoin,ABN,"$6,478",$0.095683,67700,$608,0.69%,-17.60%,-21.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,B@ Bankcoin,B@,"$13,044,766",$1.14,"11,417,224 *",Low Vol,0.83%,-11.71%,1.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,BPC Bitpark Coin,BPC,"$5,440,000",$0.072533,"75,000,000 *",Low Vol,0.83%,-10.01%,40.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,INSANE InsaneCoin,INSANE,"$2,648,929",$0.144416,18342316,Low Vol,0.80%,-14.62%,5.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,AC AsiaCoin,AC,"$2,401,978",$0.002616,918311135,Low Vol,0.79%,-2.03%,14.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,IXC Ixcoin,IXC,"$1,962,163",$0.093440,"20,999,088 *",Low Vol,0.79%,5.21%,44.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,GRE Greencoin,GRE,"$1,523,692",$0.000475,"3,206,204,641 *",Low Vol,0.82%,218.60%,315.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,BITZ Bitz,BITZ,"$1,059,921",$0.532385,1990891,Low Vol,-1.58%,2.92%,55.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,KOBO Kobocoin,KOBO,"$1,035,966",$0.041942,"24,700,248 *",Low Vol,-27.59%,-40.10%,195.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,CASINO Casino,CASINO,"$980,886",$0.980886,"1,000,000 *",Low Vol,1.37%,12.54%,195.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,CDN Canada eCoin,CDN,"$875,228",$0.008984,97415544,Low Vol,5.39%,-7.85%,74.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,CARBON Carboncoin,CARBON,"$847,708",$0.000055,15391970231,Low Vol,0.83%,-35.25%,42.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,YASH YashCoin,YASH,"$830,231",$0.083022,"10,000,159 *",Low Vol,0.82%,-18.31%,15.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,RC RussiaCoin,RC,"$810,007",$0.098584,8216446,Low Vol,0.72%,-2.35%,59.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,DVC Devcoin,DVC,"$744,718",$0.000052,14337477500,Low Vol,0.72%,52.06%,227.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,GAIA GAIA,GAIA,"$736,030",$0.030539,"24,101,381 *",Low Vol,0.70%,19.96%,20.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,USC Ultimate Secu...,USC,"$712,054",$0.068843,10343113,Low Vol,0.82%,-30.72%,0.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,SMLY SmileyCoin,SMLY,"$647,591",$0.000025,25960250000,Low Vol,0.28%,-9.08%,31.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,BTX BitcoinTX,BTX,"$640,809",$0.007848,"81,651,023 *",Low Vol,0.80%,-30.62%,-5.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,TES TeslaCoin,TES,"$637,163",$0.008784,72533641,Low Vol,0.78%,-1.34%,55.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,HODL HOdlcoin,HODL,"$634,403",$0.005761,110119195,Low Vol,6.71%,1.24%,106.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,SDC ShadowCash,SDC,"$619,613",$0.092686,"6,685,109 *",Low Vol,0.43%,-24.11%,47.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,CSC CasinoCoin,CSC,"$608,875",$0.015773,"38,601,187 *",Low Vol,-1.26%,?,502.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,MRT Miners' Rewar...,MRT,"$604,824",$0.060482,"10,000,000 *",Low Vol,0.82%,-26.98%,55.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,CRYPT CryptCoin,CRYPT,"$595,638",$0.098529,6045334,Low Vol,-0.15%,-10.02%,46.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,DSH Dashcoin,DSH,"$592,637",$0.034066,17396723,Low Vol,0.69%,2.62%,41.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,I0C I0Coin,I0C,"$580,589",$0.027675,20978823,Low Vol,-0.03%,-26.85%,59.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,PIGGY Piggycoin,PIGGY,"$554,973",$0.001146,484348426,Low Vol,-7.91%,54.68%,117.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,ECA Electra,ECA,"$528,246",$0.000027,19831665589,Low Vol,0.82%,153.09%,106.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,NOBL NobleCoin,NOBL,"$505,933",$0.000220,2296577153,Low Vol,12.87%,-2.87%,55.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,BRIT BritCoin,BRIT,"$476,720",$0.022415,21268092,Low Vol,-6.20%,-10.19%,-7.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,FCN Fantomcoin,FCN,"$468,831",$0.077105,6080466,Low Vol,0.80%,-6.74%,49.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,GOOD Goodomy,GOOD,"$459,267",$0.001041,"441,349,000 *",Low Vol,0.59%,-21.62%,52.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,AMBER AmberCoin,AMBER,"$448,782",$0.010271,43692317,Low Vol,0.80%,48.48%,70.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,FLY Flycoin,FLY,"$435,134",$2.06,"210,806 *",Low Vol,-1.84%,14.22%,137.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,SPRTS Sprouts,SPRTS,"$433,732",$0.000002,"288,517,201,176 *",Low Vol,3.03%,-60.65%,-18.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,FC2 FuelCoin,FC2,"$408,007",$0.004020,101482908,Low Vol,-1.23%,-6.24%,52.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,BTB BitBar,BTB,"$401,495",$12.03,33364,Low Vol,-1.46%,-18.67%,12.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,XGR GoldReserve,XGR,"$392,872",$0.022879,17171382,Low Vol,0.42%,35.70%,105.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,HPC  Happycoin,HPC,"$380,900",$0.032790,11616215,Low Vol,-4.26%,-9.26%,5.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,MXT MarteXcoin,MXT,"$375,631",$0.137687,2728161,Low Vol,?,?,77.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,CAGE CageCoin,CAGE,"$365,291",$0.000004,101168328395,Low Vol,-4.71%,-45.71%,-17.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,MAZA MAZA,MAZA,"$361,061",$0.000330,1092618137,Low Vol,6.72%,-10.72%,12.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,SHORTY Shorty,SHORTY,"$350,706",$0.003507,"100,000,000 *",Low Vol,0.17%,-0.25%,53.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,PXC Phoenixcoin,PXC,"$327,272",$0.005534,59140425,Low Vol,0.78%,-2.24%,32.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,TALK BTCtalkcoin,TALK,"$310,098",$0.004749,65290635,Low Vol,-18.84%,-61.71%,-1.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,UTC UltraCoin,UTC,"$308,578",$0.007085,43554050,Low Vol,7.15%,-29.52%,-1.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,LTBC  LTBcoin,LTBC,"$301,163",$0.000610,"493,863,915 *",Low Vol,2.80%,-0.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,CORG CorgiCoin,CORG,"$290,601",$0.000232,"1,251,855,418 *",Low Vol,0.24%,64.17%,123.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,ETBS Ethbits,ETBS,"$287,061",$0.865889,"331,522 *",Low Vol,?,?,-37.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,MCRN MACRON,MCRN,"$282,115",$0.000703,"401,421,401 *",Low Vol,-0.27%,70.16%,230.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,AU Aurum Coin,AU,"$267,647",$0.903555,296216,Low Vol,1.40%,-46.66%,33.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,KIC KibiCoin,KIC,"$266,119",$0.018102,14701000,Low Vol,12.39%,-4.35%,61.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,CCN CannaCoin,CCN,"$258,484",$0.055020,4698042,Low Vol,1.18%,5.92%,11.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,J Joincoin,J,"$249,154",$0.101762,2448402,Low Vol,-1.00%,-22.54%,20.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,NYAN Nyancoin,NYAN,"$242,368",$0.000814,297891209,Low Vol,6.93%,4.54%,47.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,ELE Elementrem,ELE,"$239,663",$0.009463,25327494,Low Vol,0.80%,-0.95%,38.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,Q2C QubitCoin,Q2C,"$238,863",$0.000964,247832445,Low Vol,-0.62%,-11.63%,50.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,OHM OHM,OHM,"$233,013",$0.008234,"28,300,007 *",Low Vol,0.80%,-3.84%,5.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,UNIT Universal Cur...,UNIT,"$224,899",$0.017238,13046431,Low Vol,0.80%,29.41%,864.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,BUCKS SwagBucks,BUCKS,"$220,613",$0.966478,228265,Low Vol,0.92%,-2.28%,29.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,STS Stress,STS,"$217,872",$0.000386,565134332,Low Vol,0.80%,5.50%,53.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,GTC  Global Tour Coin,GTC,"$217,622",$0.007848,27729183,Low Vol,-24.20%,-4.30%,-29.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,UNIC UniCoin,UNIC,"$215,009",$0.073211,2936827,Low Vol,-1.87%,-14.78%,2.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,VIDZ PureVidz,VIDZ,"$213,913",$0.001708,"125,252,380 *",Low Vol,0.74%,-13.28%,12.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,BXT BitTokens,BXT,"$212,974",$0.386994,550329,Low Vol,0.83%,-32.21%,57.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,LTB LiteBar,LTB,"$211,880",$0.306597,691071,Low Vol,2.34%,-20.99%,24.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,TIT Titcoin,TIT,"$209,231",$0.004193,49898202,Low Vol,-11.20%,-15.28%,3.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,C2 Coin2.1,C2,"$209,090",$0.002091,"99,976,323 *",Low Vol,-1.76%,0.73%,80.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,TRK Truckcoin,TRK,"$203,650",$0.001542,"132,061,197 *",Low Vol,12.87%,8.54%,40.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,MAC Machinecoin,MAC,"$202,153",$0.010219,19782825,Low Vol,-10.83%,-16.85%,-72.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,UNITS GameUnits,UNITS,"$200,837",$0.057828,"3,472,983 *",Low Vol,1.51%,-2.70%,52.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
